session,series,slug,market_type,ts,ts_exit,side,entry_mid,entry_spread,entry_px,exit_px,exit_spread,hold_s,mid_move_ticks,long_net_ticks,short_net_ticks,entry_ask,entry_bid,exec_net_ticks,shares,pnl_usd
books_2026-09-13,mlb-bal-tor-2026-09-13|moneyline|None|25470981761329142071003299852562788083544190067914148771166306417904281917533,mlb-bal-tor-2026-09-13,moneyline,1789321565200,1789321571600,long,0.5399999618530273,2.0000040531158447,0.5499999821186066,0.5900000035762787,1.0000050067901611,6.4,5.500006675720215,1.5530021400451677,-4.483004079580288,0.5499999821186066,0.5299999415874481,1.5530021400451677,18.181818772938644,0.2823640346428712
books_2026-09-13,mlb-bal-tor-2026-09-13|moneyline|None|25470981761329142071003299852562788083544190067914148771166306417904281917533,mlb-bal-tor-2026-09-13,moneyline,1789328339000,1789328349000,long,0.06499999761581421,1.000000238418579,0.06999999880790711,0.07999999791383744,1.0000005960464478,10.0,2.0000003278255463,0.3064999244809151,-1.6075002175569537,0.06999999880790711,0.059999996423721315,0.3064999244809151,142.85714528998554,0.4378570424293968
books_2026-09-13,mlb-bal-tor-2026-09-13|spread|-1.5|113945463493425463734960209629869889966794747569608964858747204047878315373467,mlb-bal-tor-2026-09-13,spread,1789327771800,1789327777800,long,0.5249999761581421,53.000003814697266,0.7899999952316284,0.820000022649765,3.0000030994415283,6.0,31.000006198883057,1.4325028004646296,-52.847499084949476,0.7899999952316284,0.25999995708465573,1.4325028004646296,12.658227924505233,0.18132946950773327
books_2026-09-13,mlb-bal-tor-2026-09-13|total|6.5|54852073510135732858777549962066767777163916766544784943479151878592392138521,mlb-bal-tor-2026-09-13,total,1789330477200,1789330485000,long,0.2800000011920929,4.000002384185791,0.3000000131130218,0.3300000286102295,4.999998092651367,7.8,19.999998807907104,0.8445014748573367,-6.012002384662621,0.3000000131130218,0.25999998927116397,0.8445014748573367,33.33333187633097,0.2815004793147057
books_2026-09-13,mlb-bal-tor-2026-09-13|total|7.5|76525966451178310489281691175870118515018383560202851870826054827500181674447,mlb-bal-tor-2026-09-13,total,1789325727600,1789325733800,long,0.3700000047683716,1.9999980926513672,0.3799999952316284,0.42000000178813934,1.0000020265579224,6.2,6.499999761581421,1.6040006599426269,-4.329998106956481,0.3799999952316284,0.36000001430511475,1.6040006599426269,26.315789803903854,0.42210544212373236
books_2026-09-13,mlb-bal-tor-2026-09-13|total|7.5|76525966451178310489281691175870118515018383560202851870826054827500181674447,mlb-bal-tor-2026-09-13,total,1789329006200,1789329016200,long,0.24500000476837158,1.0000005960464478,0.2500000077486038,0.2900000059604645,2.0000011920928955,10.0,5.500000715255737,2.032999789297583,-2.849500620067118,0.2500000077486038,0.24000000178813935,2.032999789297583,39.99999876022343,0.8131998905143781
books_2026-09-13,mlb-bal-tor-2026-09-13|total|8.5|115653832409697019971129242167186840896760760523234973833215758273741385749337,mlb-bal-tor-2026-09-13,total,1789325723800,1789325733000,long,0.2800000011920929,1.9999980926513672,0.28999999165534973,0.319999977350235,2.0000011920928955,9.2,10.999998450279236,0.882498627781872,-5.035500289320941,0.28999999165534973,0.27000001072883606,0.882498627781872,34.4827596129192,0.30430988040533347
books_2026-08-28,mlb-bos-nyy-2026-08-28|spread|-1.5|10167705570031297414037290670173208304767797357499823215893314426067704928241,mlb-bos-nyy-2026-08-28,spread,1787963411000,1787963421000,long,0.48500001430511475,1.0000020265579224,0.49000002443790436,0.5199999511241913,3.0000030994415283,10.0,4.999995231628418,0.5024926564097554,-3.497502029836175,0.49000002443790436,0.48000000417232513,0.5024926564097554,20.40816224748425,0.10254951660179634
books_2026-08-28,mlb-bos-nyy-2026-08-28|spread|-1.5|65150279354447605863391217992934163070815872786059540353814835493022044773675,mlb-bos-nyy-2026-08-28,spread,1787966668000,1787966678000,long,0.11999999731779099,1.9999996423721313,0.12999999552965164,0.15000000536441804,3.000000238418579,10.0,4.500000923871994,0.7970009812414666,-3.05499940600991,0.12999999552965164,0.10999999910593034,0.7970009812414666,76.92307956825356,0.6130776989601351
books_2026-08-28,mlb-bos-nyy-2026-08-28|total|7.5|6051098582367755247997827814343678479367032353011972856650417539460334665532,mlb-bos-nyy-2026-08-28,total,1787963629000,1787963638800,long,0.20499999821186066,0.9999990463256836,0.20999999344348907,0.23999998688697816,10.000000953674316,9.8,19.500000774860382,1.2584993974566472,-2.6294983615875243,0.20999999344348907,0.20000000298023224,1.2584993974566472,47.61904910578484,0.5992854460708873
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789774803200,1789774811400,long,0.5099999904632568,8.000001907348633,0.55,0.6899999976158142,0.9999990463256836,8.2,18.50000023841858,11.692999757051462,-10.48300190162659,0.55,0.4699999809265137,11.692999757051462,18.18181818181818,2.1259999558275386
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789776727800,1789776737800,long,0.7950000166893005,0.9999990463256836,0.800000011920929,0.8199999928474426,0.9999990463256836,10.0,2.999997138977051,0.4619981055259713,-2.6294989483356446,0.800000011920929,0.7900000214576721,0.4619981055259713,12.499999813735489,0.0577497623302079
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789780854400,1789780864400,long,0.8949999809265137,0.9999990463256836,0.8999999761581421,0.9100000262260437,0.9999990463256836,10.0,2.0000040531158447,0.1405050189495149,-1.9394991974830589,0.8999999761581421,0.8899999856948853,0.1405050189495149,11.111111405455043,0.01561166918573631
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789780906200,1789780912200,long,0.9099999666213989,2.0000040531158447,0.9199999868869781,0.9300000071525574,0.9999990463256836,6.0,2.5000035762786865,0.3065020022392284,-2.8180043227672424,0.9199999868869781,0.8999999463558197,0.3065020022392284,10.869565372318313,0.03331543550085747
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789781517200,1789781527200,long,0.9399999976158142,1.9999980926513672,0.949999988079071,0.9600000083446503,1.0000050067901611,10.0,2.5000035762786865,0.5705020112991344,-2.56299811553955,0.949999988079071,0.9300000071525574,0.5705020112991344,10.526315921561542,0.060052844048209604
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789782278200,1789782281200,long,0.9629999995231628,0.6000041961669922,0.9660000205039978,0.9789999723434448,0.10000467300415039,3.0,2.0000040531158447,1.0329801470184385,0.95258251623632,0.9660000205039978,0.9599999785423279,1.0329801470184385,10.35196665397857,0.10693376036156756
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789782333600,1789782343600,long,0.937000036239624,0.5999982357025146,0.9400000274181366,0.9500000178813934,2.0000040531158447,10.0,2.3000001907348633,0.4804992474317604,-1.190212221293434,0.9400000274181366,0.9340000450611115,0.4804992474317604,10.63829756204011,0.051116939725154034
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789782586200,1789782593800,long,0.8899999856948853,1.9999980926513672,0.8999999761581421,0.9100000560283661,0.7999956607818604,7.6,2.8500020503997803,0.14050812137128776,-2.977998206138608,0.8999999761581421,0.8799999952316284,0.14050812137128776,11.111111405455043,0.015612013899275759
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789782876800,1789782886800,long,0.9340000152587891,0.40000081062316895,0.9360000193119049,0.949999988079071,0.9999990463256836,10.0,2.09999680519104,0.8629769072723414,-1.0163949774265202,0.9360000193119049,0.9320000112056732,0.8629769072723414,10.68376046332931,0.09219838562682446
books_2026-09-18,mlb-bos-tb-2026-09-18|moneyline|None|65480699466117865397289992111887393901749720009273323506693551380452195194978,mlb-bos-tb-2026-09-18,moneyline,1789782913800,1789782923800,long,0.9449999928474426,0.6000041961669922,0.9480000138282776,0.9800000190734863,0.9999990463256836,10.0,4.000002145767212,2.8555206780242948,0.02729806561470477,0.9480000138282776,0.9419999718666077,2.8555206780242948,10.548523052881956,0.3012152570012039
books_2026-09-18,mlb-bos-tb-2026-09-18|spread|-1.5|45088108581115255986043385204178224634952442502046087264714702931262810434231,mlb-bos-tb-2026-09-18,spread,1789782660400,1789782667800,long,0.7699999809265137,18.000001907348633,0.8599999904632568,0.8799999952316284,0.9999990463256836,7.4,11.500000953674316,0.8700004243850734,-19.69000199317931,0.8599999904632568,0.6799999713897705,0.8700004243850734,11.627907105688795,0.10116284116659463
books_2026-09-18,mlb-bos-tb-2026-09-18|total|6.5|104326995705025883216761158632980360333462693295383509891334016153764024895806,mlb-bos-tb-2026-09-18,total,1789783058000,1789783068000,long,0.2549999952316284,0.9999990463256836,0.25999999046325684,0.36000001192092895,38.0,10.0,29.500001668930054,7.886002151966096,-2.8994990234374995,0.25999999046325684,0.25,7.886002151966096,38.46153987229933,3.0330778620088235
books_2026-09-18,mlb-bos-tb-2026-09-18|total|7.5|100556426811316154652484292179993316979756759336744628060026330866674661216239,mlb-bos-tb-2026-09-18,total,1789773689400,1789773692200,long,0.5049999952316284,4.999998092651367,0.5299999856948853,0.56,13.0,2.8,12.000000476837158,0.5225014262199452,-7.493496671676633,0.5299999856948853,0.48000000476837157,0.5225014262199452,18.86792503756195,0.09858517741937128
books_2026-09-18,mlb-bos-tb-2026-09-18|total|7.5|100556426811316154652484292179993316979756759336744628060026330866674661216239,mlb-bos-tb-2026-09-18,total,1789778906400,1789778910400,long,0.49000000953674316,2.0000011920928955,0.5000000154972076,0.5299999415874481,2.0000040531158447,4.0,4.999995231628418,0.5044925915003016,-4.498001192808148,0.5000000154972076,0.4800000035762787,0.5044925915003016,19.999999380111714,0.10089851517276982
books_2026-09-18,mlb-bos-tb-2026-09-18|total|8.5|29447529876765220605958577547085969967011420463166284792726937086457435475504,mlb-bos-tb-2026-09-18,total,1789778906600,1789778915600,long,0.38499999046325684,0.9999990463256836,0.38999998569488525,0.4399999976158142,0.9999990463256836,9.0,6.000000238418579,2.5785012092590343,-3.3674990248680103,0.38999998569488525,0.3799999952316284,2.5785012092590343,25.64102658153289,0.661154180471256
books_2026-09-19,mlb-bos-tb-2026-09-19|moneyline|None|24559605136580187644126670892897673248925853732277621177212794148525165463872,mlb-bos-tb-2026-09-19,moneyline,1789855505600,1789855513800,long,0.42500001192092896,1.0000020265579224,0.43000002205371857,0.47000001311302186,2.0000011920928955,8.2,5.500000715255737,1.528999086558823,-3.443502043426035,0.43000002205371857,0.42000000178813934,1.528999086558823,23.255812760750814,0.35558116468371015
books_2026-09-19,mlb-bos-tb-2026-09-19|spread|-1.5|51714952644269524662334756821575328166947795980998547864064828994140323624545,mlb-bos-tb-2026-09-19,spread,1789852858800,1789852865200,long,0.2849999964237213,0.9999990463256836,0.28999999165534973,0.3300000274181366,3.9999992847442627,6.4,6.50000274181366,1.8650035471916249,-8.13000024676323,0.28999999165534973,0.2800000011920929,1.8650035471916249,34.4827596129192,0.6431046899505042
books_2026-09-20,mlb-bos-tb-2026-09-20|moneyline|None|53099587071526359839678740340023001335735680829364812839308106482910821709294,mlb-bos-tb-2026-09-20,moneyline,1789930187000,1789930197000,long,0.06499999761581421,1.000000238418579,0.06999999880790711,0.07999999791383744,1.0000005960464478,10.0,2.0000003278255463,0.3064999244809151,-1.6075002175569537,0.06999999880790711,0.059999996423721315,0.3064999244809151,142.85714528998554,0.4378570424293968
books_2026-09-20,mlb-bos-tb-2026-09-20|moneyline|None|53099587071526359839678740340023001335735680829364812839308106482910821709294,mlb-bos-tb-2026-09-20,moneyline,1789931510000,1789931520000,long,0.02499999850988388,1.0,0.02999999850988388,0.04000000059604645,1.000000238418579,10.0,2.0000003278255463,0.6625002128779889,-1.243499985843897,0.02999999850988388,0.01999999850988388,0.6625002128779889,333.33334989017993,2.208334152615773
books_2026-09-20,mlb-bos-tb-2026-09-20|spread|-1.5|88919717176958566861256783542081936402460095115904940644413595475503860762956,mlb-bos-tb-2026-09-20,spread,1789928897200,1789928907200,long,0.3100000023841858,42.0,0.5200000023841858,0.7599999594688416,7.999998569488525,10.0,48.99999499320984,21.839995603561416,-43.698000009059896,0.5200000023841858,0.1000000023841858,21.839995603561416,19.23076914259668,4.199999135274161
books_2026-09-17,mlb-bos-tex-2026-09-17|moneyline|None|49203374199912059801186434967959043357298847059498724573973369150667060541902,mlb-bos-tex-2026-09-17,moneyline,1789692937400,1789692942600,long,0.15000000596046448,4.000000953674316,0.17000001072883605,0.18700000643730164,0.09999871253967285,5.2,3.7499994039535522,0.23434451529264577,-4.9610551808309555,0.17000001072883605,0.1300000011920929,0.23434451529264577,58.82352569936492,0.13784970617822168
books_2026-09-17,mlb-bos-tex-2026-09-17|moneyline|None|49203374199912059801186434967959043357298847059498724573973369150667060541902,mlb-bos-tex-2026-09-17,moneyline,1789695340200,1789695350200,long,0.11749999970197678,0.10000020265579224,0.11800000071525574,0.1309999966621399,3.400001049041748,10.0,3.0500002205371857,0.2104246042728437,-1.136935200365782,0.11800000071525574,0.11699999868869781,0.2104246042728437,84.74576219817888,0.17832593474352287
books_2026-09-17,mlb-bos-tex-2026-09-17|moneyline|None|49203374199912059801186434967959043357298847059498724573973369150667060541902,mlb-bos-tex-2026-09-17,moneyline,1789695867000,1789695869400,long,0.11749999970197678,0.3000006079673767,0.11900000274181366,0.13899999111890793,0.10000020265579224,2.4,2.1999992430210114,0.8774088593238597,-1.3369156055963038,0.11900000274181366,0.11599999666213989,0.8774088593238597,84.03361150920585,0.7373183521915666
